"Bears Den","11/28/2014","1:32:11 PM",3711,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:32:23 PM",3712,80011,"Mozz Sticks",1,4.65,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:32:23 PM",3712,8800028,"Grill Special",1,6.75,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:38:06 PM",3713,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:38:54 PM",3714,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:39:00 PM",3715,90039,"Pulled Chicken",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:39:09 PM",3716,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:39:09 PM",3716,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:39:54 PM",3717,10009,"Scone",1,1.75,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:40:54 PM",3718,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:40:54 PM",3718,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:41:15 PM",3719,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:41:15 PM",3719,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:16 PM",3720,90001,"Burger",1,3.45,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:16 PM",3720,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:35 PM",3721,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:35 PM",3721,8800028,"Grill Special",1,7.00,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:53 PM",3722,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:53 PM",3722,20046,"Soy Milk ",-1,-2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:53 PM",3722,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:53 PM",3722,30041,"Bulk Cereal Sm",-1,-1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:53 PM",3722,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:42:53 PM",3722,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:47:16 PM",3723,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:48:52 PM",3724,60008,"Sheet Cake",1,2.15,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:50:01 PM",3725,80003,"Tator Tots",1,1.95,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:50:01 PM",3725,140013,"Yoplait",1,1.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:51:02 PM",3726,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:51:02 PM",3726,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:51:19 PM",3727,60008,"Sheet Cake",1,2.15,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:51:19 PM",3727,8600045,"Cream Puff 2.40",1,2.40,"Dessert","Dessert",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:52:03 PM",3728,10006,"Donut",1,1.50,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:52:03 PM",3728,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:53:21 PM",3729,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:53:21 PM",3729,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:53:21 PM",3729,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","1:59:22 PM",3730,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:59:22 PM",3730,60008,"Sheet Cake",1,2.15,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","1:59:31 PM",3731,100007,"Antipasto",2,3.90,"Pasta/Pizza","Pasta/Pizza",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:03:51 PM",3732,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:03:51 PM",3732,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:06:19 PM",3733,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:06:19 PM",3733,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:07:00 PM",3734,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:07:00 PM",3734,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:09:16 PM",3735,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:09:16 PM",3735,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:09:16 PM",3735,80007,"Half Tenders",1,4.50,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:09:16 PM",3735,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:09:39 PM",3736,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:10:59 PM",3737,50002,"All Nighter",1,2.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50002,"All Nighter",1,2.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50002,"All Nighter",-1,-2.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50015,"X Shot Espresso",1,1.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50015,"X Shot Espresso",1,1.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50015,"X Shot Espresso",-1,-1.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50015,"X Shot Espresso",-1,-1.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50020,"Mug Refill",-1,-1.10,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:10:59 PM",3737,50020,"Mug Refill",-1,-1.10,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:11:07 PM",3738,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:11:07 PM",3738,8800006,"Tilapia Sand",1,6.10,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:13 PM",3739,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:13 PM",3739,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:13 PM",3739,8800028,"Grill Special",1,4.95,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:35 PM",3740,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:35 PM",3740,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:35 PM",3740,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:35 PM",3740,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:35 PM",3740,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:15:50 PM",3741,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:16:10 PM",3742,90036,"Amy Z Veg Burg",1,4.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:16:10 PM",3742,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:16:10 PM",3742,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:16:28 PM",3743,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:16:28 PM",3743,70010,"Daily Special",1,2.50,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:16:28 PM",3743,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:19:45 PM",3744,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:20:05 PM",3745,30009,"Egg to Order ea",2,1.80,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:20:05 PM",3745,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:20:05 PM",3745,8800028,"Grill Special",1,5.25,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:26:38 PM",3746,80008,"Full Tenders",1,6.10,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/28/2014","2:28:23 PM",3747,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:28:23 PM",3747,8600028,"Dessert Cup",1,2.40,"Dessert","Dessert",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:33:28 PM",3749,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:33:48 PM",3750,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:33:48 PM",3750,100007,"Antipasto",1,1.95,"Pasta/Pizza","Pasta/Pizza",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:35:02 PM",3751,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:41:15 PM",3752,10036,"CC Muffin",1,0.99,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:41:20 PM",3753,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:41:20 PM",3753,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:42:51 PM",3754,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:43:29 PM",3755,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:43:29 PM",3755,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","2:43:46 PM",3756,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:43:46 PM",3756,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:47:09 PM",3757,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:47:09 PM",3757,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:47:18 PM",3758,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:47:32 PM",3759,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:48:51 PM",3760,80003,"Tator Tots",1,1.95,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:48:51 PM",3760,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:49:31 PM",3761,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:49:31 PM",3761,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:49:55 PM",3762,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:53:44 PM",3764,100005,"Pasta Special",1,3.95,"Pasta/Pizza","Pasta/Pizza",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:53:50 PM",3765,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:53:50 PM",3765,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:53:50 PM",3765,90117,"Cheese",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:55:19 PM",3766,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:55:19 PM",3766,8800007,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:58:16 PM",3767,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lameia S","BearGril"
"Bears Den","11/28/2014","2:58:16 PM",3767,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:01:02 PM",3768,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:01:02 PM",3768,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:01:02 PM",3768,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:11:21 PM",3769,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:13:33 PM",3770,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:13:33 PM",3770,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:13:33 PM",3770,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:13:40 PM",3771,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:13:40 PM",3771,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:16:19 PM",3772,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:16:40 PM",3773,10033,"Goldfish",1,2.35,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:17:04 PM",3774,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:17:27 PM",3775,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:17:36 PM",3776,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:17:36 PM",3776,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:17:36 PM",3776,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:17:50 PM",3777,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:17:50 PM",3777,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:21:02 PM",3778,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:32:53 PM",3779,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:32:53 PM",3779,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:35:34 PM",3780,10005,"Danish",1,1.90,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:37:32 PM",3781,10004,"Croissant",2,3.00,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:38:09 PM",3782,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:38:09 PM",3782,80003,"Tator Tots",1,1.95,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:38:09 PM",3782,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:38:17 PM",3783,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:38:17 PM",3783,10007,"Muffin",-1,-1.85,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:38:17 PM",3783,10009,"Scone",1,1.75,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:40:14 PM",3784,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:41:18 PM",3785,100007,"Antipasto",1,1.95,"Pasta/Pizza","Pasta/Pizza",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:41:18 PM",3785,8800015,"Wings",1,5.00,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:41:56 PM",3786,140011,"Chips",1,1.20,"Sides","Sides",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:46:22 PM",3787,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:47:04 PM",3788,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:47:04 PM",3788,8800006,"Tilapia Sand",1,6.10,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:47:30 PM",3789,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:47:40 PM",3790,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:50:30 PM",3791,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:50:30 PM",3791,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:53:53 PM",3792,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:53:53 PM",3792,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:53:53 PM",3792,90117,"Cheese",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:54:30 PM",3793,10008,"Asst Bar 2.10",4,8.40,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:54:30 PM",3793,8600045,"Cream Puff 2.40",2,4.80,"Dessert","Dessert",,"Kierra F","BearMark"
"Bears Den","11/28/2014","3:57:17 PM",3794,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:57:17 PM",3794,140011,"Chips",1,1.20,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:57:17 PM",3794,8800006,"Tilapia Sand",1,6.10,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","3:57:29 PM",3795,80007,"Half Tenders",1,4.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:08:08 PM",3796,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:08:08 PM",3796,100005,"Pasta Special",1,4.95,"Pasta/Pizza","Pasta/Pizza",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:15:44 PM",3797,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:15:50 PM",3798,50026,"Turtle Latte, 20",1,4.10,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:15:57 PM",3799,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:17:50 PM",3800,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:17:50 PM",3800,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:17:50 PM",3800,140013,"Yoplait",1,1.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:20:05 PM",3801,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:21:04 PM",3802,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:21:04 PM",3802,8800028,"Grill Special",1,5.25,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:21:13 PM",3803,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:21:13 PM",3803,90001,"Burger",1,3.45,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:23:53 PM",3804,90039,"Pulled Chicken",1,5.40,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:23:53 PM",3804,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:24:41 PM",3805,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:24:41 PM",3805,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:24:41 PM",3805,8800028,"Grill Special",1,3.95,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:25:02 PM",3806,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:27:10 PM",3807,10042,"Sundae Cup",1,2.40,"Dessert","Dessert",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:27:26 PM",3808,10042,"Sundae Cup",1,2.40,"Dessert","Dessert",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:30:01 PM",3809,10043,"Pretzel Stick",1,1.65,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:30:11 PM",3810,50011,"Hot Chocolate",1,2.90,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:30:11 PM",3810,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:31:57 PM",3811,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:31:57 PM",3811,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:31:57 PM",3811,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:31:57 PM",3811,8800028,"Grill Special",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:31:57 PM",3811,8800028,"Grill Special",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:31:58 PM",3812,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:31:58 PM",3812,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:35:32 PM",3813,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Kierra F","BearMark"
"Bears Den","11/28/2014","4:37:51 PM",3814,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:37:51 PM",3814,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:37:51 PM",3814,90117,"Cheese",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:39:18 PM",3815,80002,"Fries",1,1.95,"Grill","Fryer",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:39:18 PM",3815,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:39:18 PM",3815,90117,"Cheese",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:40:26 PM",3816,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:41:48 PM",3817,90117,"Cheese",1,0.60,"Grill","Grill",,"Lameia S","BearGril"
"Bears Den","11/28/2014","4:41:48 PM",3817,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lameia S","BearGril"
